0.44173418369482303;0.8632548861448015;0.35264135226801097;3
0.17427097559973626;0.9968407956990792;0.42257446462031867;3
0.6094979787887123;0.7159526656855475;0.7736409057985587;3
0.7300213456750323;0.24664058206594974;0.9092429355228044;3
0.9138497242801592;0.13887940071542093;0.1271363472168443;3
0.25550444275818396;0.6476615795626346;0.4615488328228211;3
0.18056463470120587;0.2671261572131187;0.9558367624029049;3
0.1182483717198729;0.8818119745629618;0.14327998165133282;3
0.6482321256512491;0.10851042328144755;0.4732301581671454;3
0.5090860032564484;0.42692112221455725;0.9138982794028319;3
0.8933232643163903;0.053666471476868316;0.4874009421787002;3
0.4022880997969819;0.8761049031299444;0.005107044630843549;1
0.4779852954258948;0.2972232333522473;0.9674946450697759;3
0.5141334180410313;0.18533350314189112;0.8002615579087258;3
0.26859817286330634;0.18334999471771363;0.1431675708585376;3
0.5099012364665704;0.5604429505968099;0.17517681229111426;3
0.4715814397241827;0.8675842307373927;0.0907172710134162;3
0.5591596194596;0.6459465984216004;0.9794407501425911;3
0.7102876840214665;0.8181173215904327;0.5672718844437278;3
0.8118521418964747;0.23574562751575878;0.7226298855972154;3
0.25997454876328385;0.4395735473096132;0.8839613474519289;3
0.1046588644743488;0.7583734727923291;0.23707212319952434;3
0.37559929998966934;0.4136322401145782;0.259815063940409;3
0.6468999224587673;0.8367760668811424;0.3221133223177889;3
0.4201953262303373;0.43333566934047063;0.9415180152199827;3
0.06321373731023161;0.7467423173834808;0.13519262956477218;3
0.8324030290032849;0.6281985010756607;0.4032751355121482;3
0.7686045713389287;0.23274675514765694;0.4302710183820849;3
0.38475716243345137;0.698765743708814;0.8209204754603666;3
0.5493146420411982;0.9408126309549175;0.9990145189712335;3
0.3758644468595056;0.21240621174335395;0.33197711241086114;3
0.5463147800469492;0.4225869723339212;0.7362065277284123;3
0.48780478959304396;0.5641031790576067;0.1074158578564647;3
0.7598714965646175;0.902555706810435;0.3166341243716704;3
0.8149960207709617;0.23091683200096302;0.1520389391711745;3
0.18336876846283523;0.6025028761109166;0.2715081518903075;3
0.7442883865614222;0.3976182653732351;0.8712682273702709;3
0.7489374848821503;0.6270999673572477;0.32056539771286874;3
0.8219916561721092;0.10158643894387853;0.5670602168799198;3
0.2399529797059405;0.14693727158154746;0.7304647384212429;3
0.7875479525905223;0.33214153936084334;0.10099162456567579;3
0.05645272756583919;0.707292409290115;0.606902550184016;3
0.5631861197114788;0.1646647711060667;0.3564225069024963;3
0.3662278150485543;0.9512627288887465;0.8098899685297338;3
0.06354361464003555;0.9515996525000506;0.8840894173154564;3
0.44085559915345734;0.30523000556462765;0.3285803436381721;3
0.3002072144193011;0.8160976470087744;0.18842206697081487;3
0.3632437598226337;0.33551857662423124;0.73051187139718;3
0.8965698970432174;0.4818858071073231;0.6391020518709335;3
0.3491979373363999;0.5719652429690578;0.7736145591050899;3
0.9633657366533817;0.6539985321717576;0.5295566033914935;3
0.4948348267596191;0.8032283522657387;0.5481735908364348;3
0.40164290079447373;0.3653065488369547;0.5787427177641238;3
0.23593989165890647;0.7981929288877697;0.007369351958338322;1
0.3565540937221723;0.5961445376364458;0.33413994694552585;3
0.3730910662009145;0.38781137929133414;0.4031301402490862;3
0.42285131568637013;0.02851079549637403;0.8036262204591103;3
0.4128889205044818;0.06407543453952202;0.7198120400267204;3
0.6539016733706643;0.5288914664052511;0.9650195571941865;3
0.7331750275920866;0.10132843136237624;0.48951513184086487;3
0.7248136126786696;0.17822165044958205;0.9895732745894007;3
0.7777865074853064;0.4854665554309164;0.47438026972018;3
0.19316105369109493;0.7441908028332156;0.40652378476393713;3
1.621544116439111E-4;0.1262777118922973;0.254590674612167;2
0.5559850683619783;0.07725448455497608;0.5386991330056199;3
0.5278354127639264;0.32664476876837745;0.20450024417856472;3
0.25927636827697254;0.21143131201591903;0.28486702601157343;3
0.7312481020695322;0.8608848592229151;0.15868229611491558;3
0.4379104416602694;0.9652200564487731;0.31547156528274245;3
0.8169994033003386;0.2662683985977907;0.046958879233652384;3
0.5838108845642311;0.6146167080082923;0.5090925856708296;3
0.7910809831605815;0.7418060903569009;0.2417403305728486;3
0.6136190837385127;0.09397453218856067;0.6836504968387628;3
0.2621959267934426;0.9636173025300132;0.43824697526943823;3
0.6618880935296755;0.06292991298023021;0.4872347736182838;3
0.4861398414837383;0.925391077168261;0.7512576594383963;3
0.011211056902961536;0.7472929765104376;0.49849713616496366;2
0.24354198472001176;0.776286544836377;0.8306542641344667;3
0.708026947157313;0.45402336183533215;0.8577330249325495;3
0.8459952305724324;0.40962801274427285;0.18881359750881732;3
0.8452846475384805;0.10740644761177365;0.990868146372977;3
0.07760204677408933;0.028349414239819404;0.40931149357964247;3
0.1357282849131629;0.6344143832490827;0.5052327506423038;3
0.7949516273692567;0.023620835356549685;0.32880151206850583;1
0.08920658774994639;0.9179574408216825;0.10578606679122737;3
0.37012606501787215;0.6196087546810753;0.8095385786899687;3
0.8528963344177314;0.760152852162096;0.30275881415771255;3
0.1069854262877773;0.8999238592138803;0.05293848075584784;3
0.0053286749443896;0.5735919628968041;0.8278042475648074;2
0.17605459710202176;0.001907097420527415;0.045772114914085615;1
0.416155366787756;0.6134684132539339;0.5388495052747002;3
0.780056552445058;0.5772865700624012;0.22794270728631608;3
0.718105332776065;0.5408208257249322;0.3389608942623159;3
0.009607389650048592;0.6275675875506597;0.6690094804144004;2
0.1818486834558355;0.07739277532389577;0.34858987659410456;3
0.8027853516460315;0.7573379655268219;0.3313047812863482;3
0.4566686430847603;0.8829468871602275;0.5123435628589478;3
0.2560604920489703;0.8978890830334514;0.5691208632025043;3
0.029983171517204865;0.5103922255783278;0.6715856705915129;3
0.2171510723887332;0.9584654505216895;0.10136682488692728;3
0.5787687085490091;0.1237688779466063;0.24526174878095963;3
0.13935614033047483;0.4062210681192929;0.8315444285581101;3
0.019609313023770336;0.3968340922731737;0.30776971486813776;2
0.9052819102785512;0.8736209322374928;0.15296389766440754;3
0.8170890867445426;0.7404365544428695;0.4807521349450017;3
0.09597910665053289;0.8804944832400788;0.644794388624577;3
0.46010345722218793;0.37665042054360987;0.5335350404766861;3
0.6465706086968529;0.1460126569312462;0.2586696666042211;3
0.36179802273164574;0.22524602833034224;0.4546172916045169;3
0.1955713129530806;0.6841872684137342;0.4358752053943734;3
0.3525453651374657;0.5788508314303269;0.4760399842072822;3
0.7032639268588354;0.5276180848271697;0.848228653418658;3
0.40979847476261444;0.8993281423530612;0.73742528781271;3
0.13254689361836614;0.032554040414950136;0.18510953239798245;3
0.968860511514081;0.09857583859581887;0.02263230120317028;1
0.4983383163719153;0.9801798753951183;0.2250455645002243;3
0.6714909132025234;0.4980967897200383;0.016874482404264146;1
0.29050767366793795;0.22255163054999572;0.24005173620852294;3
0.4936238418789401;0.4661706238221843;0.46519101969028176;3
0.8488878900694278;0.21682295905287352;0.03864195472277687;3
0.02996479656601425;0.9789883078039175;0.28565378771403016;3
0.45254894499532383;0.16024326429334335;0.9100724446333859;3
0.15439717369305517;0.059298836704736346;0.34578595301280923;3
0.7114152802272931;0.4646583255376346;0.6857787502780082;3
0.09538604527717587;0.026436873450508047;0.1634058640401358;2
0.8955841799575741;0.2985658438468398;0.6788638405845304;3
0.11120020862395373;0.6054046276661528;0.08040686117899531;3
0.48232982186098505;0.8547144361904162;0.5404831168010618;3
0.7889492201959684;0.34719506673772094;0.488626771947168;3
0.8656062755036904;0.7711966379322538;0.021530016374018524;1
0.5641906281432217;0.21187020251963318;0.8916152279818212;3
0.5776212864953869;0.8152648355661243;0.23450657364414207;3
0.3261151843787701;0.06102290104741337;0.06731269885717839;3
0.7833423102501145;0.024856885162537812;0.5560894470013539;1
0.07085616415953067;0.7450057311088892;0.3788237554446713;3
0.2900921309787228;0.15809638009324467;0.6247803882774255;3
0.04795599481317114;0.29743241632210715;0.5598901614110805;3
0.9760475188549799;0.6127413765338592;0.5961323608604814;3
0.9399971002432072;0.8565467235130836;0.6965097545793277;3
0.7906946495972333;0.20448955779722644;0.5932237937056823;3
0.47228084135994514;0.5085893232425215;0.9264434864281667;3
0.27122340498230546;0.0158651777533102;0.10203840252309726;1
0.7895056885206383;0.5276237318385512;0.7960206716919166;3
0.6024337015091311;0.2986583634930837;0.42679884716137206;3
0.7028178323775104;0.001636827676811392;0.6324795150228377;1
0.4218340151371235;0.4069694653245416;0.5525750082808863;3
0.9184237404696497;0.6652080893428008;0.5157307975574792;3
0.930960009790775;0.4011245025313048;0.22199596411791547;3
0.9450788238912251;0.7806214750600174;0.943445831770194;3
0.06013348500082394;0.16323045514812984;0.37686044684819464;3
0.0509877976471923;0.04482613641031874;0.4771608770483923;3
0.885392484204105;0.1429764472227063;0.5479717581050393;3
0.33163508305072686;0.9688640107581233;0.10594594508881294;3
0.698506689974872;0.6693670491345279;0.29858975021264456;3
0.26134689506722786;0.7458740180029944;0.7612726671184399;3
0.8660727827217175;0.7541911927162639;0.48635132223235;3
0.557383973074238;0.8570333567281792;0.02707093318936971;3
0.21076453845621246;0.5318440394691468;0.2500859237081221;3
0.48236482511803064;0.172153643082691;0.19950299646478775;3
0.23286896799524934;0.655172532731602;0.14324495950564797;3
0.9669878272584909;0.9903448484918116;0.22049374624828655;3
0.23612374083213927;0.7477194900892851;0.41315258194917914;3
0.9403952948318711;0.7902899934225628;0.8182031483485229;3
0.7983089903296677;0.22038650552657246;0.800319463731498;3
0.7220181132213216;0.6702188978087888;0.28894917287148847;3
0.05064074952842623;0.638286560276673;0.4368683874767193;3
0.14014509964727973;0.8524785412223181;0.5230004769332381;3
0.7142395982898294;0.28645130372893657;0.03680219872408552;3
0.5044393703237393;0.8013993115635977;0.05744861785075306;3
0.6471577919224363;0.46801118840947387;0.9693779396881905;3
0.6497167717848955;0.5975508105554239;0.5012017460304117;3
0.9388692509910215;0.38426524916794924;0.413085877723814;3
0.8859189037416791;0.1649456593770383;0.660055714294362;3
0.054858786798204995;0.6233694582895345;0.32139738740797763;3
0.9056486970387272;0.7456354114498369;0.05570817104137704;3
0.6829686312198355;0.42573319536819054;0.6591408573340938;3
0.0090500763432394;0.9406769752864593;0.41527533355119217;2
0.31332128722695807;0.024038713698595227;0.3535674945102377;2
0.571247668584065;0.5167303975766825;0.6630143797569243;3
0.039665755208847076;0.67037831006552;0.7572307951486845;3
0.5869282261948948;0.639559381467015;0.2010848056465161;3
0.9934904085364156;0.08049951612656825;0.5479506097151188;3
0.6387348894144614;0.9122923521338896;0.9707149076161251;3
0.4016872147641497;0.2356024142584464;0.8484663795535627;3
0.43162009427445147;0.5371929425032614;0.260363298400339;3
0.7292887756358962;0.9974560660436528;0.6858825585632315;3
0.4667032449755189;0.6014866120410391;0.21654328720435367;3
0.2630607588620726;0.19658520931854107;0.5265214627177408;3
0.7699190413211326;0.2239685019788801;0.930951313348324;3
0.8886167336935771;0.5515845890567167;0.6100537865686937;3
0.28911032059068287;0.4500316470192178;0.16132053350641307;3
0.5892087000053455;0.4477886488823904;0.809374331682336;3
0.49637995015755637;0.005627995109671935;0.7017990483798903;2
0.2712850588782142;0.6449709048806075;0.1981088943728273;3
0.4205080598680495;0.5196102182246188;0.08229109086380282;3
0.12002568109454126;0.9677596577103422;0.9012262728906442;3
0.2489793416582461;0.5998770319110814;0.2476388777642857;3
0.5739623390041678;0.9521997704529165;0.9182173361596853;3
0.4144364037570766;0.24960883720349003;0.6711764358199626;3
0.7449485040545296;0.9424011286275499;0.7717888005788041;3
0.7718475807914628;0.8803615173855394;0.6893441997149071;3
0.3085076401886191;0.8394102147726595;0.17398228979031571;3
0.8078851772260535;0.5104859899979821;0.8228773763066191;3
0.4571891823940534;0.35910688110135713;0.588919511934331;3
0.45237197809293095;0.31873489076197237;0.2656124775950377;3
0.900098374525732;0.43773257471916804;0.07671844837915054;3
0.8044547542658125;0.28935859815869225;0.2861081702243624;3
0.3562176545656278;0.18513402118811795;0.14312593233981863;3
0.18657064122762967;0.26870628939116936;0.883837895462769;3
0.825352556135679;0.3013746260327449;0.30754421848922253;3
0.3123225857667745;0.9334356307392363;0.9763470427561487;3
0.7232431832820878;0.08831156626421321;0.598745834566699;3
0.836989112616019;0.3228741093159221;0.6440151452150932;3
0.8781831784023532;0.47222576888895335;0.3498971853796139;3
0.16034950386385294;0.13571640736348278;0.4243389736595624;3
0.34385867264865044;0.8466615955758894;0.19665123725981926;3
0.501472773159227;0.6538134477475217;0.3992421449522343;3
0.9724120817138817;0.008199568765638876;0.5849958665658302;1
0.06663600103312772;0.19991041738210835;0.3499886920855294;3
0.995175698353221;0.12573517663701173;0.9171127429459833;3
0.6090200681784634;0.5252999515042228;0.7298668504128969;3
0.3052093075010264;0.11163680074283756;0.5484356468458744;3
0.02856527192172886;0.5678246491115004;0.7118328392260836;3
0.35169221629818337;0.1784422671575312;0.5889995888935754;3
0.5005227336246968;0.027716823815470804;0.36554899181324807;3
0.21421318995790842;0.9169425453162767;0.045519390669412574;3
0.2418465962899142;0.1325029993375716;0.7863821605515513;3
0.49479887239023196;0.2418812123822839;0.5027801561550631;3
0.6375513055663725;0.5536055190180718;0.09048469130216397;3
0.6637256062715333;0.7632324471928427;0.8160887766910191;3
0.4382991259024049;0.4941920899079641;0.879476117860588;3
0.7352439383587623;0.9691498998026435;0.24982650604553014;3
0.9114449444433643;0.584985053450699;0.5117683904587951;3
0.9916654871499165;0.38811491576652457;0.026535396022556168;1
0.6580922571200102;0.043746460549569544;0.16339372015462184;3
0.5760413242619087;0.1413474100969151;0.26931565341575125;3
0.6978172311364167;0.013478599791291401;0.759342938852311;2
0.33900320812660445;0.9328374445169128;0.047335421421049184;3
0.9418860740331947;0.5793750059411017;0.8688160786939403;3
0.3552194074486731;0.1559514443069353;0.4365595188502824;3
0.31819017553765006;0.45745036287556207;0.2182152722740228;3
0.06718734841591323;0.9468770269815923;0.7488650750742635;3
0.2417914500607243;0.07767009777516809;0.639837793164547;3
0.41347329708825264;0.3824834044064589;0.9728841568073427;3
0.43082072179215913;0.8772696295038692;0.7695919173447545;3
0.44661403953891077;0.7216558657520895;0.916418820380941;3
0.007295923235447588;0.24864943993312957;0.28307548956095885;2
0.531196657622542;0.4148494446371609;0.997218438735189;3
0.5768856154635268;0.22048289423107473;0.7373147037256695;3
0.9704790418372382;0.26841556413605927;0.34726585358518003;3
0.403278277805164;0.607080030800258;0.4085239972748068;3
0.8725335639179065;0.5319727499315855;0.17334094219827656;3
0.6560419592839242;0.8530894005641113;0.7994541554441795;3
0.8133906838987692;0.08438407388494629;0.7482446687389698;3
0.9619610825278716;0.98864256338352;0.5701616719087252;3
0.7610047143831592;0.30430821549066056;0.1342732216709145;3
0.49698223019048604;0.15127893145796967;0.5321438933185086;3
0.21291164782962557;0.5242217540550317;0.7018094244718963;3
0.6591272972187447;0.7295336878992095;0.46840810415471507;3
0.2919266842600471;0.25355802702576136;0.6865965280983525;3
0.9239543782563684;0.8399052759617803;0.0037168423456127586;1
0.9047364360994201;0.1103339192903473;0.7116061941924392;3
0.9371533163215648;0.1118925246517256;0.5743891735290377;3
0.06125668679684405;0.7863825579922775;0.2125081327422058;3
0.7993189242229797;0.46963235945655774;0.9319296888415226;3
0.18850022663973398;0.4759892024428519;0.675570800142829;3
0.07338730599503218;0.15497709436288476;0.17756579591736943;3
